index,close,STOCH_signal,Position,Entry/Exit Position,Portfolio Holdings,Portfolio Cash,Portfolio Total,Portfolio Daily Returns,Portfolio Cumulative Returns,Base Daily Returns,Base Cumulative Returns,Market Daily Returns,Market Cumulative Returns
2021-10-21,72.38700199127197,0,650,0.0,47051.55129432678,118695.67986488342,165747.2311592102,-0.0008306953898566949,0.10498154106140212,-0.002920148868242989,0.43616458417590476,0.002995871849622578,0.6578111702177336
2021-10-22,72.33800067901612,0,650,0.0,47019.70044136048,118695.67986488342,165715.3803062439,-0.00019216521895148997,0.10476920204162665,-0.0006769352357176572,0.4351923937645863,-0.0010725536274130976,0.6560330788335507
2021-10-25,72.68599758148194,0,650,0.0,47245.898427963264,118695.67986488342,165941.57829284668,0.0013649788340994728,0.10627718861897839,0.004810706671448894,0.4420966833880824,0.004748196569493546,0.6638962494174359
2021-10-26,72.63400173187256,0,650,0.0,47212.10112571716,118695.67986488342,165907.7809906006,-0.00020366988547293463,0.106051873270671,-0.0007153489164277715,0.4410650810882366,0.0018197952535197182,0.666924199914475
2021-10-27,72.4950008392334,0,650,0.0,47121.75054550171,118695.67986488342,165817.43041038513,-0.0005445831393560141,0.10544953606923468,-0.001913716569717283,0.43830729096451715,-0.005051568068462853,0.6585036188536391
2021-10-28,72.93349857330324,0,650,0.0,47406.77407264711,118695.67986488342,166102.45393753052,0.00171889967441885,0.10734969291687046,0.006048661686924639,0.44700712516939856,0.009829281576461124,0.6748055179189312
2021-10-29,73.0499984741211,0,650,0.0,47482.49900817871,118695.67986488342,166178.17887306213,0.0004558929367779463,0.10785452582041444,0.0015973441984380443,0.4493184936058865,0.001949334719149265,0.6780702744628333
2021-11-01,72.93699817657472,0,650,0.0,47409.04881477357,118695.67986488342,166104.72867965698,-0.00044199662015342867,0.10736485786438021,-0.001546889800229212,0.44707655761084397,0.0018000771431341267,0.6810909304084667
2021-11-02,73.46400241851808,0,650,0.0,47751.60157203675,118695.67986488342,166447.28143692017,0.002062269749850465,0.10964854291280135,0.0072254720528466265,0.45753236883619053,0.0036803630854131963,0.687277955411965
2021-11-03,73.5700008392334,0,650,0.0,47820.50054550171,118695.67986488342,166516.18041038513,0.00041393871302775054,0.11010786940256789,0.0014428620443447393,0.45963538696958817,0.006461279195357994,0.6981799293620545
2021-11-04,74.10800113677978,0,650,0.0,48170.20073890685,118695.67986488342,166865.88060379028,0.0021000973751819085,0.11243920402526908,0.007312767315607704,0.4703093609201239,0.004181942361150437,0.7052816199455092
2021-11-05,74.41100101470947,0,650,0.0,48367.15065956116,118695.67986488342,167062.83052444458,0.0011802887441199061,0.11375220349629789,0.004088625698734694,0.476320905558272,0.003732799652949259,0.7116470945846225
2021-11-08,74.86399955749512,0,650,0.0,48661.599712371826,118695.67986488342,167357.27957725525,0.0017625048724863035,0.11571519718170253,0.006087789931707777,0.48530843710309934,0.0008877879113036169,0.7131666741836127
2021-11-09,75.00799827575683,0,650,0.0,48755.19887924194,118695.67986488342,167450.87874412537,0.0005592775355010016,0.11633919162750339,0.0019234708152497948,0.48816538453351144,-0.003498775895770745,0.7071726879185414
2021-11-10,74.28899955749512,0,650,0.0,48287.849712371826,118695.67986488342,166983.52957725525,-0.0027909627609912224,0.11322353051503597,-0.009585627330280344,0.4739003857515498,-0.008225823395229703,0.6931297868825639
2021-11-11,74.282999420166,0,650,0.0,48283.9496231079,118695.67986488342,166979.62948799133,-2.3356131432783478e-05,0.11319752991994325,-8.076750750241057e-05,0.4737813424910857,0.0005509400447352153,0.6940625998830914
2021-11-12,74.67099857330322,0,650,0.0,48536.149072647095,118695.67986488342,167231.82893753052,0.0015103605769908324,0.11487885958353794,0.005223256413524391,0.4814792803403849,0.007222656026415475,0.7062982313292621
2021-11-15,74.56299915313721,0,650,0.0,48465.94944953919,118695.67986488342,167161.6293144226,-0.00041977429508432973,0.11441086209615192,-0.001446336894236011,0.4793365621991823,-1.0739820344718431e-05,0.7062799059928031
2021-11-16,74.44299907684325,0,650,0.0,48387.94939994811,118695.67986488342,167083.62926483154,-0.0004666145568870128,0.11389086176554475,-0.0016093783465912503,0.4769557499686583,0.003865229864862485,0.7128750700432613
2021-11-17,74.54200038909912,0,650,0.0,48452.30025291442,118695.67986488342,167147.98011779785,0.00038514157999469667,0.11431986745198675,0.0013298941939949849,0.4789199448453292,-0.002601625374463401,0.7084188107977509
2021-11-18,74.71200141906738,0,650,0.0,48562.80092239379,118695.67986488342,167258.48078727722,0.0006610948538026129,0.11505653858184917,0.002280607296301085,0.4822927804621886,0.0033847802152713324,0.7142014329879365
2021-11-19,75.14500026702882,0,650,0.0,48844.25017356873,118695.67986488342,167539.93003845215,0.0016827203610254582,0.11693286692301541,0.0057955728629555114,0.49088351627559024,-0.001398665559303236,0.7118038384819081
2021-11-22,74.41299953460694,0,650,0.0,48368.449697494514,118695.67986488342,167064.12956237793,-0.002839922852808985,0.11376086374918737,-0.00974117678915043,0.4763605563715194,-0.0031971365563219223,0.7063309678526455
2021-11-23,74.31399993896486,0,650,0.0,48304.099960327156,118695.67986488342,166999.77982521057,-0.0003851798548013541,0.11333186550140506,-0.0013304072710581538,0.47439639555261937,0.001657132912945114,0.7091585850598516
2021-11-24,74.5540018081665,0,650,0.0,48460.10117530823,118695.67986488342,167155.78104019165,0.0009341402434444035,0.11437187360127887,0.003229564676894947,0.4791580540714373,0.0022938506357221833,0.7130791395667413
2021-11-26,73.69600219726563,0,650,0.0,47902.401428222656,118695.67986488342,166598.08129310608,-0.003336407174284184,0.11065387528737514,-0.01150843133958901,0.462135265165756,-0.022724822637582465,0.6741497199559447
2021-11-29,74.7550006866455,0,650,0.0,48590.75044631957,118695.67986488342,167286.430311203,0.0041317943925529566,0.1152428687413547,0.014369822755720296,0.4831458897710761,0.013200199537034996,0.6962488303142345
2021-11-30,74.4650001525879,0,650,0.0,48402.250099182136,118695.67986488342,167097.92996406555,-0.0011268119403754495,0.11398619976043833,-0.003879346283109597,0.4773922532762833,-0.01896131033450521,0.6640857298381049
2021-12-01,73.88700065612795,0,650,0.0,48026.55042648317,118695.67986488342,166722.23029136658,-0.0022483801731102426,0.11148153527577853,-0.007762029077762134,0.46592469164709227,-0.011815187417889228,0.6444242450606328
2021-12-02,74.25299968719483,0,650,0.0,48264.44979667664,118695.67986488342,166960.12966156006,0.0014269205119061823,0.11306753107706857,0.0049534969320279565,0.4731861451097501,0.01419443613158311,0.6677659199803727
2021-12-03,73.40500011444092,0,650,0.0,47713.250074386604,118695.67986488342,166408.92993927002,-0.0033013853271877114,0.10939286626180178,-0.011420408284194106,0.4563617578539787,-0.008448563730297565,0.6536756933182002
2021-12-06,73.35199966430665,0,650,0.0,47678.799781799324,118695.67986488342,166374.47964668274,-0.00020702189840327012,0.10916319764455329,-0.000722027791726032,0.4553102241900011,0.011730872577451423,0.6730747521609446
2021-12-07,74.6140001296997,0,650,0.0,48499.10008430481,118695.67986488342,167194.77994918823,0.004930445488079194,0.11463186632792333,0.017204717951365467,0.4803484261289286,0.020707080374404274,0.7077192455263277
2021-12-08,74.75900058746339,0,650,0.0,48593.3503818512,118695.67986488342,167289.03024673462,0.0005637155512572267,0.11526020164489914,0.001943341162672363,0.48322524816052215,0.0030852853123166657,0.7129880466321106
2021-12-09,74.14900112152098,0,650,0.0,48196.85072898864,118695.67986488342,166892.53059387207,-0.0023701473568096265,0.11261687062581549,-0.008159545488154896,0.47112280427897657,-0.007181080169894716,0.7006869421391739
2021-12-10,74.86200160980225,0,650,0.0,48660.30104637146,118695.67986488342,167355.98091125488,0.0027769386426921283,0.11570653940836761,0.009615780084653469,0.4852687976424419,0.009549073338481762,0.7169269264754592
2021-12-13,74.23799896240233,0,650,0.0,48254.699325561516,118695.67986488342,166950.37919044495,-0.0024235866480626367,0.11300252793630139,-0.008335372204611446,0.47288852939019654,-0.009136167611567658,0.7012407942983656
2021-12-14,73.77299842834472,0,650,0.0,47952.448978424065,118695.67986488342,166648.1288433075,-0.0018104202494363397,0.11098752562205161,-0.006263645849251764,0.4636628772666711,-0.0074706775774360246,0.6885313728425813
2021-12-15,74.72000160217286,0,650,0.0,48568.00104141236,118695.67986488342,167263.68090629578,0.0036937232194611536,0.11509120604197354,0.01283671795918595,0.48245150480947396,0.016348464630746795,0.7161362682694046
2021-12-16,73.56599998474121,0,650,0.0,47817.89999008179,118695.67986488342,166513.5798549652,-0.004484542294335814,0.11009053236643629,-0.015444346797204633,0.45955600965915866,-0.008743415379980468,0.7011313760272755
2021-12-17,73.24400177001954,0,650,0.0,47608.6011505127,118695.67986488342,166304.28101539612,-0.0012569475699903965,0.108695206769309,-0.004376997727054133,0.4531675363223724,-0.010287680637092622,0.6836306797089688
2021-12-20,72.75000076293945,0,650,0.0,47287.500495910645,118695.67986488342,165983.18036079407,-0.001930802097465656,0.10655453573862861,-0.006744593347469019,0.4433665122241346,-0.01138805785140995,0.6644573961280344
2021-12-21,73.61799964904785,0,650,0.0,47851.699771881096,118695.67986488342,166547.37963676453,0.003399135230112371,0.11031586424509832,0.01193125604131362,0.46058768764293867,0.017777934551572505,0.6940480107802793
2021-12-22,74.14899826049805,0,650,0.0,48196.84886932373,118695.67986488342,166892.52873420715,0.0020723778314337693,0.11261685822804912,0.0072128910590016915,0.47112274751602645,0.010180197220578835,0.7112937536311519
2021-12-23,73.51650066375733,0,650,0.0,47785.72543144226,118695.67986488342,166481.40529632568,-0.002463402292478989,0.10987603530883927,-0.00853008957071344,0.4585739387102008,0.006223699921661829,0.7219443324315664
2021-12-27,74.26999797821047,0,650,0.0,48275.49868583681,118695.67986488342,166971.17855072021,0.002941909659657016,0.11314119033813608,0.01024936317221381,0.47352339272156807,0.01383893524747526,0.7457742085478438
2021-12-28,73.7706003189087,0,650,0.0,47950.89020729066,118695.67986488342,166646.57007217407,-0.0019440988640295753,0.11097713381449514,-0.006724083383552459,0.46361529856129313,-0.0010101548486260992,0.7440107062664729
2021-12-29,73.57100143432616,0,650,0.0,47821.150932312004,118695.67986488342,166516.83079719543,-0.0007785295246247603,0.1101122053146375,-0.0027056697887732906,0.45965523886558945,0.0014018951394270118,0.7464556263986966
2021-12-30,73.38500003814697,0,650,0.0,47700.25002479553,118695.67986488342,166395.92988967896,-0.0007260581824531931,0.10930619926452767,-0.002528188995024494,0.45596495455415953,-0.0029897555945093135,0.7412341509191087
2021-12-31,73.11299896240234,0,650,0.0,47523.44932556152,118695.67986488342,166219.12919044495,-0.001062530191400901,0.10812752793630098,-0.0037064941827790188,0.45056842891977444,-0.0026261799136575448,0.7366613567669904
2022-01-03,73.31600189208984,0,650,0.0,47655.4012298584,118695.67986488342,166351.08109474182,0.0007938430729335089,0.10900720729828017,0.0027765641208603586,0.4545960251743659,0.006374052530970564,0.7477309274835298
2022-01-04,73.00300064086915,0,650,0.0,47451.95041656495,118695.67986488342,166147.63028144836,-0.0012230206858564463,0.10765086854299044,-0.004269207855624568,0.4483860523969312,-0.000629621957060511,0.7466305177165524
2022-01-05,71.64700126647948,0,650,0.0,46570.55082321166,118695.67986488342,165266.2306880951,-0.00530491823362278,0.10177487125396856,-0.018574570394172873,0.4214829037087462,-0.019392757790687165,0.7127585351366528
2022-01-06,71.32700061798094,1,1300,650.0,92725.10080337523,72333.12946319582,165058.23026657104,-0.0012585778755770383,0.10038820177714158,-0.004466350898739591,0.41513406226422367,-0.0009637690162076495,0.7111078315282429
2022-01-07,70.91349792480469,1,1300,0.0,92187.5473022461,72333.12946319582,164520.6767654419,-0.0032567506646653532,0.09680451176961391,-0.0057972813884453744,0.40693013190290417,-0.004050216740091761,0.7041774739448852
2022-01-10,70.83800106048584,1,1300,0.0,92089.40137863159,72333.12946319582,164422.5308418274,-0.000596556770517287,0.0961502056121839,-0.0010646332014098148,0.40543226737241644,-0.0014410312534549607,0.7017217009434966
2022-01-11,71.36799926757814,0,650,-650.0,46389.199523925796,118722.32898712161,165111.52851104742,0.004190409098390857,0.10074352340698423,0.007481834596656078,0.4159474791337001,0.009159984668711818,0.7173094456345532
2022-01-12,71.65200099945068,0,650,0.0,46573.80064964294,118722.32898712161,165296.12963676456,0.0011180389848113315,0.10197419757843185,0.003979398817216984,0.42158209885740616,0.002817754443029452,0.7221484019550464
2022-01-13,70.68099899291991,0,650,0.0,45942.64934539794,118722.32898712161,164664.97833251956,-0.0038183066090654583,0.09776652221679849,-0.013551638376968822,0.40231733233051825,-0.0142436152864307,0.6976187826514573
2022-01-14,70.87199916839597,0,650,0.0,46066.79945945738,118722.32898712161,164789.12844657898,0.0007539557914295614,0.09859418964386135,0.0027022846054454153,0.40610679286962426,0.0008199802697488323,0.6990107965587864
2022-01-18,69.71499977111816,1,1300,650.0,90629.4997024536,73407.5791358948,164037.0788383484,-0.0045637088764286515,0.09358052558899077,-0.01632519769237384,0.38315182149943783,-0.018387945694007368,0.6677694782981312
2022-01-19,69.23700084686278,1,1300,0.0,90008.10110092162,73407.5791358948,163415.6802368164,-0.003788159396232227,0.0894378682454442,-0.006856471718062029,0.3736682801535409,-0.009689541868338813,0.6516095561114239
2022-01-20,69.01200237274169,1,1300,0.0,89715.6030845642,73407.5791358948,163123.18222045898,-0.0017899017764607672,0.08748788146972797,-0.0032496854480849047,0.36920429033303015,-0.01103737849414832,0.6333801163160697
2022-01-21,68.10199928283691,1,1300,0.0,88532.59906768799,73407.5791358948,161940.1782035828,-0.007252212719081053,0.07960118802388672,-0.013186156880215516,0.3511497477596346,-0.018914821867908604,0.6024850223733673
2022-01-24,68.30770111083984,1,1300,0.0,88800.0114440918,73407.5791358948,162207.5905799866,0.0016513034589082931,0.0813839371999121,0.003020496169996667,0.3552308903978345,0.002771738943381896,0.6069266925160657
2022-01-25,67.46599941253662,1,1300,0.0,87705.79923629761,73407.5791358948,161113.3783721924,-0.006745752180164599,0.07408918914795093,-0.012322207959208464,0.33853145353360903,-0.012171906253646725,0.5873673314582775
2022-01-26,67.50199775695802,0,650,-650.0,43876.29854202271,117283.87767791751,161160.17621994021,0.00029046531219578675,0.07440117479960295,0.0005335775758879002,0.3392456639018353,-0.0014966358477518371,0.5849916206064669
2022-01-27,67.20700187683104,0,650,0.0,43684.55121994018,117283.87767791751,160968.4288978577,-0.0011897934500942897,0.07312285931905271,-0.004370179993621992,0.33339291929490655,-0.00538408875771057,0.5764578850408941
2022-01-28,68.71049919128419,0,650,0.0,44661.824474334724,117283.87767791751,161945.70215225223,0.006071210740428157,0.0796380143483495,0.022371140989276173,0.36322244028655537,0.024347646888076113,0.614840924959793
2022-01-31,69.44700107574465,0,650,0.0,45140.55069923402,117283.87767791751,162424.42837715155,0.0029560909523196344,0.08282952251434494,0.010718913312070422,0.3778347034490561,0.018885951732779516,0.6453387327247007
2022-02-01,69.48200073242187,0,650,0.0,45163.30047607421,117283.87767791751,162447.17815399173,0.00014006376422237565,0.08298118769327933,0.0005039765020096176,0.3785290997632478,0.00686300355780145,0.6566306983011787
2022-02-02,69.70300025939942,0,650,0.0,45306.95016860962,117283.87767791751,162590.82784652713,0.0008842855515731607,0.08393885231018205,0.0031806730469468025,0.3829137501152966,0.00942251544733641,0.6722403266464532
2022-02-03,68.44900131225586,0,650,0.0,44491.85085296631,117283.87767791751,161775.72853088382,-0.005013193711103425,0.07850485687255992,-0.017990602161697566,0.35803429901303097,-0.024391082077444004,0.6314525755860076
